HICON_UserUnmarshal64	ole32.dll
HMENU_UserFree	ole32.dll
HMENU_UserFree64	ole32.dll
HMENU_UserMarshal	ole32.dll
HMENU_UserMarshal64	ole32.dll
HMENU_UserSize	ole32.dll
HMENU_UserSize64	ole32.dll
HMENU_UserUnmarshal	ole32.dll
HMENU_UserUnmarshal64	ole32.dll
HMETAFILEPICT_UserFree	ole32.dll
HMETAFILEPICT_UserFree64	ole32.dll
HMETAFILEPICT_UserMarshal	ole32.dll
HMETAFILEPICT_UserMarshal64	ole32.dll
HMETAFILEPICT_UserSize	ole32.dll
HMETAFILEPICT_UserSize64	ole32.dll
HMETAFILEPICT_UserUnmarshal	ole32.dll
HMETAFILEPICT_UserUnmarshal64	ole32.dll
HMETAFILE_UserFree	ole32.dll
HMETAFILE_UserFree64	ole32.dll
HMETAFILE_UserMarshal	ole32.dll
HMETAFILE_UserMarshal64	ole32.dll
HMETAFILE_UserSize	ole32.dll
HMETAFILE_UserSize64	ole32.dll
HMETAFILE_UserUnmarshal	ole32.dll
HMETAFILE_UserUnmarshal64	ole32.dll
HMONITOR_UserFree	ole32.dll
HMONITOR_UserFree64	ole32.dll
HMONITOR_UserMarshal	ole32.dll
HMONITOR_UserMarshal64	ole32.dll
HMONITOR_UserSize	ole32.dll
HMONITOR_UserSize64	ole32.dll
HMONITOR_UserUnmarshal	ole32.dll
HMONITOR_UserUnmarshal64	ole32.dll
HPALETTE_UserFree	ole32.dll
HPALETTE_UserFree64	ole32.dll
HPALETTE_UserFreeExt	ole32.dll
HPALETTE_UserMarshal	ole32.dll
HPALETTE_UserMarshal64	ole32.dll
HPALETTE_UserMarshalExt	ole32.dll
HPALETTE_UserSize	ole32.dll
HPALETTE_UserSize64	ole32.dll
HPALETTE_UserSizeExt	ole32.dll
HPALETTE_UserUnmarshal	ole32.dll
HPALETTE_UserUnmarshal64	ole32.dll
HPALETTE_UserUnmarshalExt	ole32.dll
HRGN_UserFree	ole32.dll
HRGN_UserMarshal	ole32.dll
HRGN_UserSize	ole32.dll
HRGN_UserUnmarshal	ole32.dll
HWND_UserFree	ole32.dll
HWND_UserFree64	ole32.dll
HWND_UserFree64Ext	ole32.dll
HWND_UserFreeExt	ole32.dll
HWND_UserMarshal	ole32.dll
HWND_UserMarshal64	ole32.dll
HWND_UserMarshal64Ext	ole32.dll
HWND_UserMarshalExt	ole32.dll
HWND_UserSize	ole32.dll
HWND_UserSize64	ole32.dll
HWND_UserSize64Ext	ole32.dll
HWND_UserSizeExt	ole32.dll
HWND_UserUnmarshal	ole32.dll
HWND_UserUnmarshal64	ole32.dll
HWND_UserUnmarshal64Ext	ole32.dll
HWND_UserUnmarshalExt	ole32.dll
HkOleRegisterObject	ole32.dll
IIDFromString	ole32.dll
IsAccelerator	ole32.dll
IsEqualGUID	ole32.dll
IsRoInitializeASTAAllowedInDesktop	ole32.dll
IsValidIid	ole32.dll
IsValidInterface	ole32.dll
IsValidPtrIn	ole32.dll
IsValidPtrOut	ole32.dll
MkParseDisplayName	ole32.dll
MonikerCommonPrefixWith	ole32.dll
MonikerLoadTypeLib	ole32.dll
MonikerRelativePathTo	ole32.dll
NdrOleInitializeExtension	ole32.dll
NdrProxyForwardingFunction10	ole32.dll
NdrProxyForwardingFunction11	ole32.dll
NdrProxyForwardingFunction12	ole32.dll
NdrProxyForwardingFunction13	ole32.dll
NdrProxyForwardingFunction14	ole32.dll
NdrProxyForwardingFunction15	ole32.dll
NdrProxyForwardingFunction16	ole32.dll
NdrProxyForwardingFunction17	ole32.dll
NdrProxyForwardingFunction18	ole32.dll
NdrProxyForwardingFunction19	ole32.dll
NdrProxyForwardingFunction20	ole32.dll
NdrProxyForwardingFunction21	ole32.dll
NdrProxyForwardingFunction22	ole32.dll
NdrProxyForwardingFunction23	ole32.dll
NdrProxyForwardingFunction24	ole32.dll
NdrProxyForwardingFunction25	ole32.dll
NdrProxyForwardingFunction26	ole32.dll
NdrProxyForwardingFunction27	ole32.dll
NdrProxyForwardingFunction28	ole32.dll
NdrProxyForwardingFunction29	ole32.dll
NdrProxyForwardingFunction3	ole32.dll
NdrProxyForwardingFunction30	ole32.dll
NdrProxyForwardingFunction31	ole32.dll
NdrProxyForwardingFunction32	ole32.dll
NdrProxyForwardingFunction4	ole32.dll
NdrProxyForwardingFunction5	ole32.dll
NdrProxyForwardingFunction6	ole32.dll
NdrProxyForwardingFunction7	ole32.dll
NdrProxyForwardingFunction8	ole32.dll
NdrProxyForwardingFunction9	ole32.dll
ObjectStublessClient10	ole32.dll
ObjectStublessClient11	ole32.dll
ObjectStublessClient12	ole32.dll
ObjectStublessClient13	ole32.dll
ObjectStublessClient14	ole32.dll
ObjectStublessClient15	ole32.dll
ObjectStublessClient16	ole32.dll
ObjectStublessClient17	ole32.dll
ObjectStublessClient18	ole32.dll
ObjectStublessClient19	ole32.dll
ObjectStublessClient20	ole32.dll
ObjectStublessClient21	ole32.dll
ObjectStublessClient22	ole32.dll
ObjectStublessClient23	ole32.dll
ObjectStublessClient24	ole32.dll
ObjectStublessClient25	ole32.dll
ObjectStublessClient26	ole32.dll
ObjectStublessClient27	ole32.dll
ObjectStublessClient28	ole32.dll
ObjectStublessClient29	ole32.dll
ObjectStublessClient3	ole32.dll
ObjectStublessClient30	ole32.dll
ObjectStublessClient31	ole32.dll
ObjectStublessClient32	ole32.dll
ObjectStublessClient4	ole32.dll
ObjectStublessClient5	ole32.dll
ObjectStublessClient6	ole32.dll
ObjectStublessClient7	ole32.dll
ObjectStublessClient8	ole32.dll
ObjectStublessClient9	ole32.dll
Ole32DllGetClassObject	ole32.dll
OleBuildVersion	ole32.dll
OleConvertIStorageToOLESTREAM	ole32.dll
OleConvertIStorageToOLESTREAMEx	ole32.dll
OleConvertOLESTREAMToIStorage	ole32.dll
OleConvertOLESTREAMToIStorageEx	ole32.dll
OleCreate	ole32.dll
OleCreateDefaultHandler	ole32.dll
OleCreateEmbeddingHelper	ole32.dll
OleCreateEx	ole32.dll
OleCreateFontIndirectExt	ole32.dll
OleCreateFromData	ole32.dll
OleCreateFromDataEx	ole32.dll
OleCreateFromFile	ole32.dll
OleCreateFromFileEx	ole32.dll
OleCreateLink	ole32.dll
OleCreateLinkEx	ole32.dll
OleCreateLinkFromData	ole32.dll
OleCreateLinkFromDataEx	ole32.dll
OleCreateLinkToFile	ole32.dll
OleCreateLinkToFileEx	ole32.dll
OleCreateMenuDescriptor	ole32.dll
OleCreatePictureIndirectExt	ole32.dll
OleCreatePropertyFrameIndirectExt	ole32.dll
OleCreateStaticFromData	ole32.dll
OleDestroyMenuDescriptor	ole32.dll
OleDoAutoConvert	ole32.dll
OleDraw	ole32.dll
OleDuplicateData	ole32.dll
OleFlushClipboard	ole32.dll
OleGetAutoConvert	ole32.dll
OleGetClipboard	ole32.dll
OleGetClipboardWithEnterpriseInfo	ole32.dll
OleGetIconOfClass	ole32.dll
OleGetIconOfFile	ole32.dll
OleGetPackageClipboardOwner	ole32.dll
OleIconToCursorExt	ole32.dll
OleInitialize	ole32.dll
OleInitializeWOW	ole32.dll
OleIsCurrentClipboard	ole32.dll
OleIsRunning	ole32.dll
OleLoad	ole32.dll
OleLoadFromStream	ole32.dll
OleLoadPictureExt	ole32.dll
OleLoadPictureFileExt	ole32.dll
OleLoadPicturePathExt	ole32.dll
OleLockRunning	ole32.dll
OleMetafilePictFromIconAndLabel	ole32.dll
OleNoteObjectVisible	ole32.dll
OleQueryCreateFromData	ole32.dll
OleQueryLinkFromData	ole32.dll
OleRegEnumFormatEtc	ole32.dll
OleRegEnumVerbs	ole32.dll
OleRegGetMiscStatus	ole32.dll
OleRegGetUserType	ole32.dll
OleReleaseEnumVerbCache	ole32.dll
OleRun	ole32.dll
OleSave	ole32.dll
OleSavePictureFileExt	ole32.dll
OleSaveToStream	ole32.dll
OleSetAutoConvert	ole32.dll
OleSetClipboard	ole32.dll
OleSetContainedObject	ole32.dll
OleSetMenuDescriptor	ole32.dll
OleTranslateAccelerator	ole32.dll
OleTranslateColorExt	ole32.dll
OleUninitialize	ole32.dll
OpenOrCreateStream	ole32.dll
ProgIDFromCLSID	ole32.dll
PropStgNameToFmtId	ole32.dll
PropSysAllocString	ole32.dll
PropSysFreeString	ole32.dll
PropVariantChangeType	ole32.dll
PropVariantClear	ole32.dll
PropVariantCopy	ole32.dll
ReadClassStg	ole32.dll
ReadClassStm	ole32.dll
ReadFmtUserTypeStg	ole32.dll
ReadOleStg	ole32.dll
ReadStorageProperties	ole32.dll
ReadStringStream	ole32.dll
RegisterActiveObjectExt	ole32.dll
RegisterDragDrop	ole32.dll
ReleaseStgMedium	ole32.dll
RevokeActiveObjectExt	ole32.dll
RevokeDragDrop	ole32.dll
RoGetAgileReference	ole32.dll
SNB_UserFree	ole32.dll
SNB_UserFree64	ole32.dll
SNB_UserMarshal	ole32.dll
SNB_UserMarshal64	ole32.dll
SNB_UserSize	ole32.dll
SNB_UserSize64	ole32.dll
SNB_UserUnmarshal	ole32.dll
SNB_UserUnmarshal64	ole32.dll
STGMEDIUM_UserFree	ole32.dll
STGMEDIUM_UserFree64	ole32.dll
STGMEDIUM_UserFreeExt	ole32.dll
STGMEDIUM_UserMarshal	ole32.dll
STGMEDIUM_UserMarshal64	ole32.dll
STGMEDIUM_UserMarshalExt	ole32.dll
STGMEDIUM_UserSize	ole32.dll
STGMEDIUM_UserSize64	ole32.dll
STGMEDIUM_UserSizeExt	ole32.dll
STGMEDIUM_UserUnmarshal	ole32.dll
STGMEDIUM_UserUnmarshal64	ole32.dll
STGMEDIUM_UserUnmarshalExt	ole32.dll
SetConvertStg	ole32.dll
SetDocumentBitStg	ole32.dll
SetErrorInfo	ole32.dll
SetOleautModule	ole32.dll
SetWOWThunkGlobalPtr	ole32.dll
StdTypesGetClassObject	ole32.dll
StdTypesRegisterServer	ole32.dll
StgConvertPropertyToVariant	ole32.dll
StgConvertVariantToProperty	ole32.dll
StgCreateDocfile	ole32.dll
StgCreateDocfileOnILockBytes	ole32.dll
StgCreatePropSetStg	ole32.dll
StgCreatePropStg	ole32.dll
StgCreateStorageEx	ole32.dll
StgGetIFillLockBytesOnFile	ole32.dll
StgGetIFillLockBytesOnILockBytes	ole32.dll
StgIsStorageFile	ole32.dll
StgIsStorageILockBytes	ole32.dll
StgOpenAsyncDocfileOnIFillLockBytes	ole32.dll
StgOpenPropStg	ole32.dll
StgOpenStorage	ole32.dll
StgOpenStorageEx	ole32.dll
StgOpenStorageOnHandle	ole32.dll
StgOpenStorageOnILockBytes	ole32.dll
StgPropertyLengthAsVariant	ole32.dll
StgSetTimes	ole32.dll
StringFromCLSID	ole32.dll
StringFromGUID2	ole32.dll
StringFromIID	ole32.dll
UpdateDCOMSettings	ole32.dll
UpdateProcessTracing	ole32.dll
UtConvertDvtd16toDvtd32	ole32.dll
UtConvertDvtd32toDvtd16	ole32.dll
UtGetDvtd16Info	ole32.dll
UtGetDvtd32Info	ole32.dll
WdtpInterfacePointer_UserFree	ole32.dll
WdtpInterfacePointer_UserFree64	ole32.dll
WdtpInterfacePointer_UserMarshal	ole32.dll
WdtpInterfacePointer_UserMarshal64	ole32.dll
WdtpInterfacePointer_UserSize	ole32.dll
WdtpInterfacePointer_UserSize64	ole32.dll
WdtpInterfacePointer_UserUnmarshal	ole32.dll
WdtpInterfacePointer_UserUnmarshal64	ole32.dll
WriteClassStg	ole32.dll
WriteClassStm	ole32.dll
WriteFmtUserTypeStg	ole32.dll
WriteOleStg	ole32.dll
WriteStorageProperties	ole32.dll
WriteStringStream	ole32.dll
AccGetRunningUtilityState	oleacc.dll
AccNotifyTouchInteraction	oleacc.dll
AccSetRunningUtilityState	oleacc.dll
AccessibleChildren	oleacc.dll
AccessibleObjectFromEvent	oleacc.dll
AccessibleObjectFromPoint	oleacc.dll
AccessibleObjectFromWindow	oleacc.dll
AccessibleObjectFromWindowTimeout	oleacc.dll
CreateStdAccessibleObject	oleacc.dll
CreateStdAccessibleProxyA	oleacc.dll
CreateStdAccessibleProxyW	oleacc.dll
DllCanUnloadNow	oleacc.dll
DllGetClassObject	oleacc.dll
DllRegisterServer	oleacc.dll
DllUnregisterServer	oleacc.dll
GetOleaccVersionInfo	oleacc.dll
GetProcessHandleFromHwnd	oleacc.dll
GetRoleTextA	oleacc.dll
GetRoleTextW	oleacc.dll
GetStateTextA	oleacc.dll
GetStateTextW	oleacc.dll
IID_IAccessible	oleacc.dll
IID_IAccessibleHandler	oleacc.dll
LIBID_Accessibility	oleacc.dll
LresultFromObject	oleacc.dll
ObjectFromLresult	oleacc.dll
PropMgrClient_LookupProp	oleacc.dll
WindowFromAccessibleObject	oleacc.dll
BSTR_UserFree	oleaut32.dll
BSTR_UserFree64	oleaut32.dll
BSTR_UserMarshal	oleaut32.dll
BSTR_UserMarshal64	oleaut32.dll
BSTR_UserSize	oleaut32.dll
BSTR_UserSize64	oleaut32.dll
BSTR_UserUnmarshal	oleaut32.dll
BSTR_UserUnmarshal64	oleaut32.dll
BstrFromVector	oleaut32.dll
ClearCustData	oleaut32.dll
CreateDispTypeInfo	oleaut32.dll
CreateErrorInfo	oleaut32.dll
CreateStdDispatch	oleaut32.dll
CreateTypeLib	oleaut32.dll
CreateTypeLib2	oleaut32.dll
DispCallFunc	oleaut32.dll
DispGetIDsOfNames	oleaut32.dll
DispGetParam	oleaut32.dll
DispInvoke	oleaut32.dll
DllCanUnloadNow	oleaut32.dll
DllGetClassObject	oleaut32.dll
DllRegisterServer	oleaut32.dll
DllUnregisterServer	oleaut32.dll
DosDateTimeToVariantTime	oleaut32.dll
GetActiveObject	oleaut32.dll
GetAltMonthNames	oleaut32.dll
GetErrorInfo	oleaut32.dll
GetRecordInfoFromGuids	oleaut32.dll
GetRecordInfoFromTypeInfo	oleaut32.dll
GetVarConversionLocaleSetting	oleaut32.dll
HWND_UserFree	oleaut32.dll
HWND_UserFree64	oleaut32.dll
HWND_UserMarshal	oleaut32.dll
HWND_UserMarshal64	oleaut32.dll
HWND_UserSize	oleaut32.dll
HWND_UserSize64	oleaut32.dll
HWND_UserUnmarshal	oleaut32.dll
HWND_UserUnmarshal64	oleaut32.dll
LHashValOfNameSys	oleaut32.dll
LHashValOfNameSysA	oleaut32.dll
LPSAFEARRAY_Marshal	oleaut32.dll
LPSAFEARRAY_Size	oleaut32.dll
LPSAFEARRAY_Unmarshal	oleaut32.dll
LPSAFEARRAY_UserFree	oleaut32.dll
LPSAFEARRAY_UserFree64	oleaut32.dll
LPSAFEARRAY_UserMarshal	oleaut32.dll
LPSAFEARRAY_UserMarshal64	oleaut32.dll
LPSAFEARRAY_UserSize	oleaut32.dll
LPSAFEARRAY_UserSize64	oleaut32.dll
LPSAFEARRAY_UserUnmarshal	oleaut32.dll
LPSAFEARRAY_UserUnmarshal64	oleaut32.dll
LoadRegTypeLib	oleaut32.dll
LoadTypeLib	oleaut32.dll
LoadTypeLibEx	oleaut32.dll
OACleanup	oleaut32.dll
OACreateTypeLib2	oleaut32.dll
OaBuildVersion	oleaut32.dll
OaEnablePerUserTLibRegistration	oleaut32.dll
OleCreateFontIndirect	oleaut32.dll
OleCreatePictureIndirect	oleaut32.dll
OleCreatePropertyFrame	oleaut32.dll
OleCreatePropertyFrameIndirect	oleaut32.dll
OleIconToCursor	oleaut32.dll
OleLoadPicture	oleaut32.dll
OleLoadPictureEx	oleaut32.dll
OleLoadPictureFile	oleaut32.dll
OleLoadPictureFileEx	oleaut32.dll
OleLoadPicturePath	oleaut32.dll
OleSavePictureFile	oleaut32.dll
OleTranslateColor	oleaut32.dll
QueryPathOfRegTypeLib	oleaut32.dll
RegisterActiveObject	oleaut32.dll
RegisterTypeLib	oleaut32.dll
RegisterTypeLibForUser	oleaut32.dll
RevokeActiveObject	oleaut32.dll
SafeArrayAccessData	oleaut32.dll
SafeArrayAddRef	oleaut32.dll
SafeArrayAllocData	oleaut32.dll
SafeArrayAllocDescriptor	oleaut32.dll
SafeArrayAllocDescriptorEx	oleaut32.dll
SafeArrayCopy	oleaut32.dll
SafeArrayCopyData	oleaut32.dll
SafeArrayCreate	oleaut32.dll
SafeArrayCreateEx	oleaut32.dll
SafeArrayCreateVector	oleaut32.dll
SafeArrayCreateVectorEx	oleaut32.dll
SafeArrayDestroy	oleaut32.dll
SafeArrayDestroyData	oleaut32.dll
SafeArrayDestroyDescriptor	oleaut32.dll
SafeArrayGetDim	oleaut32.dll
SafeArrayGetElement	oleaut32.dll
SafeArrayGetElemsize	oleaut32.dll
SafeArrayGetIID	oleaut32.dll
SafeArrayGetLBound	oleaut32.dll
SafeArrayGetRecordInfo	oleaut32.dll
SafeArrayGetUBound	oleaut32.dll
SafeArrayGetVartype	oleaut32.dll
SafeArrayLock	oleaut32.dll
SafeArrayPtrOfIndex	oleaut32.dll
SafeArrayPutElement	oleaut32.dll
SafeArrayRedim	oleaut32.dll
SafeArrayReleaseData	oleaut32.dll
SafeArrayReleaseDescriptor	oleaut32.dll
SafeArraySetIID	oleaut32.dll
SafeArraySetRecordInfo	oleaut32.dll
SafeArrayUnaccessData	oleaut32.dll
SafeArrayUnlock	oleaut32.dll
SetErrorInfo	oleaut32.dll
SetOaNoCache	oleaut32.dll
SetVarConversionLocaleSetting	oleaut32.dll
SysAddRefString	oleaut32.dll
SysAllocString	oleaut32.dll
SysAllocStringByteLen	oleaut32.dll
SysAllocStringLen	oleaut32.dll
SysFreeString	oleaut32.dll
SysReAllocString	oleaut32.dll
SysReAllocStringLen	oleaut32.dll
SysReleaseString	oleaut32.dll
SysStringByteLen	oleaut32.dll
SysStringLen	oleaut32.dll
SystemTimeToVariantTime	oleaut32.dll
UnRegisterTypeLib	oleaut32.dll
UnRegisterTypeLibForUser	oleaut32.dll
VARIANT_UserFree	oleaut32.dll
VARIANT_UserFree64	oleaut32.dll
VARIANT_UserMarshal	oleaut32.dll
VARIANT_UserMarshal64	oleaut32.dll
VARIANT_UserSize	oleaut32.dll
VARIANT_UserSize64	oleaut32.dll
VARIANT_UserUnmarshal	oleaut32.dll
VARIANT_UserUnmarshal64	oleaut32.dll
VarAbs	oleaut32.dll
VarAdd	oleaut32.dll
VarAnd	oleaut32.dll
VarBoolFromCy	oleaut32.dll
VarBoolFromDate	oleaut32.dll
VarBoolFromDec	oleaut32.dll
VarBoolFromDisp	oleaut32.dll
VarBoolFromI1	oleaut32.dll
VarBoolFromI2	oleaut32.dll
VarBoolFromI4	oleaut32.dll
VarBoolFromI8	oleaut32.dll
VarBoolFromR4	oleaut32.dll
VarBoolFromR8	oleaut32.dll
VarBoolFromStr	oleaut32.dll
VarBoolFromUI1	oleaut32.dll
VarBoolFromUI2	oleaut32.dll
VarBoolFromUI4	oleaut32.dll
VarBoolFromUI8	oleaut32.dll
VarBstrCat	oleaut32.dll
VarBstrCmp	oleaut32.dll
VarBstrFromBool	oleaut32.dll
VarBstrFromCy	oleaut32.dll
VarBstrFromDate	oleaut32.dll
VarBstrFromDec	oleaut32.dll
VarBstrFromDisp	oleaut32.dll
VarBstrFromI1	oleaut32.dll
VarBstrFromI2	oleaut32.dll
VarBstrFromI4	oleaut32.dll
VarBstrFromI8	oleaut32.dll
VarBstrFromR4	oleaut32.dll
VarBstrFromR8	oleaut32.dll
VarBstrFromUI1	oleaut32.dll
VarBstrFromUI2	oleaut32.dll
VarBstrFromUI4	oleaut32.dll
VarBstrFromUI8	oleaut32.dll
VarCat	oleaut32.dll
VarCmp	oleaut32.dll
VarCyAbs	oleaut32.dll
VarCyAdd	oleaut32.dll
VarCyCmp	oleaut32.dll
VarCyCmpR8	oleaut32.dll
VarCyFix	oleaut32.dll
VarCyFromBool	oleaut32.dll
VarCyFromDate	oleaut32.dll
VarCyFromDec	oleaut32.dll
VarCyFromDisp	oleaut32.dll
VarCyFromI1	oleaut32.dll
VarCyFromI2	oleaut32.dll
VarCyFromI4	oleaut32.dll
VarCyFromI8	oleaut32.dll
VarCyFromR4	oleaut32.dll
VarCyFromR8	oleaut32.dll
VarCyFromStr	oleaut32.dll
VarCyFromUI1	oleaut32.dll
VarCyFromUI2	oleaut32.dll
VarCyFromUI4	oleaut32.dll
VarCyFromUI8	oleaut32.dll
VarCyInt	oleaut32.dll
VarCyMul	oleaut32.dll
VarCyMulI4	oleaut32.dll
VarCyMulI8	oleaut32.dll
VarCyNeg	oleaut32.dll
VarCyRound	oleaut32.dll
VarCySub	oleaut32.dll
VarDateFromBool	oleaut32.dll
VarDateFromCy	oleaut32.dll
VarDateFromDec	oleaut32.dll
VarDateFromDisp	oleaut32.dll
VarDateFromI1	oleaut32.dll
VarDateFromI2	oleaut32.dll
VarDateFromI4	oleaut32.dll
VarDateFromI8	oleaut32.dll
VarDateFromR4	oleaut32.dll
VarDateFromR8	oleaut32.dll
VarDateFromStr	oleaut32.dll
VarDateFromUI1	oleaut32.dll
VarDateFromUI2	oleaut32.dll
VarDateFromUI4	oleaut32.dll
VarDateFromUI8	oleaut32.dll
VarDateFromUdate	oleaut32.dll
VarDateFromUdateEx	oleaut32.dll
VarDecAbs	oleaut32.dll
VarDecAdd	oleaut32.dll
VarDecCmp	oleaut32.dll
VarDecCmpR8	oleaut32.dll
VarDecDiv	oleaut32.dll
VarDecFix	oleaut32.dll
VarDecFromBool	oleaut32.dll
VarDecFromCy	oleaut32.dll
VarDecFromDate	oleaut32.dll
VarDecFromDisp	oleaut32.dll
VarDecFromI1	oleaut32.dll
VarDecFromI2	oleaut32.dll
VarDecFromI4	oleaut32.dll
VarDecFromI8	oleaut32.dll
VarDecFromR4	oleaut32.dll
VarDecFromR8	oleaut32.dll
VarDecFromStr	oleaut32.dll
VarDecFromUI1	oleaut32.dll
VarDecFromUI2	oleaut32.dll
VarDecFromUI4	oleaut32.dll
VarDecFromUI8	oleaut32.dll
VarDecInt	oleaut32.dll
VarDecMul	oleaut32.dll
VarDecNeg	oleaut32.dll
VarDecRound	oleaut32.dll
VarDecSub	oleaut32.dll
VarDiv	oleaut32.dll
VarEqv	oleaut32.dll
VarFix	oleaut32.dll
VarFormat	oleaut32.dll
VarFormatCurrency	oleaut32.dll
VarFormatDateTime	oleaut32.dll
VarFormatFromTokens	oleaut32.dll
VarFormatNumber	oleaut32.dll
VarFormatPercent	oleaut32.dll
VarI1FromBool	oleaut32.dll
VarI1FromCy	oleaut32.dll
VarI1FromDate	oleaut32.dll
VarI1FromDec	oleaut32.dll
VarI1FromDisp	oleaut32.dll
VarI1FromI2	oleaut32.dll
VarI1FromI4	oleaut32.dll
VarI1FromI8	oleaut32.dll
VarI1FromR4	oleaut32.dll
VarI1FromR8	oleaut32.dll
VarI1FromStr	oleaut32.dll
VarI1FromUI1	oleaut32.dll
VarI1FromUI2	oleaut32.dll
VarI1FromUI4	oleaut32.dll
VarI1FromUI8	oleaut32.dll
VarI2FromBool	oleaut32.dll
VarI2FromCy	oleaut32.dll
VarI2FromDate	oleaut32.dll
VarI2FromDec	oleaut32.dll
VarI2FromDisp	oleaut32.dll
VarI2FromI1	oleaut32.dll
VarI2FromI4	oleaut32.dll
VarI2FromI8	oleaut32.dll
VarI2FromR4	oleaut32.dll
VarI2FromR8	oleaut32.dll
VarI2FromStr	oleaut32.dll
VarI2FromUI1	oleaut32.dll
VarI2FromUI2	oleaut32.dll
VarI2FromUI4	oleaut32.dll
VarI2FromUI8	oleaut32.dll
VarI4FromBool	oleaut32.dll
VarI4FromCy	oleaut32.dll
VarI4FromDate	oleaut32.dll
VarI4FromDec	oleaut32.dll
VarI4FromDisp	oleaut32.dll
VarI4FromI1	oleaut32.dll
VarI4FromI2	oleaut32.dll
VarI4FromI8	oleaut32.dll
VarI4FromR4	oleaut32.dll
VarI4FromR8	oleaut32.dll
VarI4FromStr	oleaut32.dll
VarI4FromUI1	oleaut32.dll
VarI4FromUI2	oleaut32.dll
VarI4FromUI4	oleaut32.dll
VarI4FromUI8	oleaut32.dll
VarI8FromBool	oleaut32.dll
VarI8FromCy	oleaut32.dll
VarI8FromDate	oleaut32.dll
VarI8FromDec	oleaut32.dll
VarI8FromDisp	oleaut32.dll
VarI8FromI1	oleaut32.dll
VarI8FromI2	oleaut32.dll
VarI8FromR4	oleaut32.dll
VarI8FromR8	oleaut32.dll
VarI8FromStr	oleaut32.dll
VarI8FromUI1	oleaut32.dll
VarI8FromUI2	oleaut32.dll
VarI8FromUI4	oleaut32.dll
VarI8FromUI8	oleaut32.dll
VarIdiv	oleaut32.dll
VarImp	oleaut32.dll
VarInt	oleaut32.dll
VarMod	oleaut32.dll
VarMonthName	oleaut32.dll
VarMul	oleaut32.dll
VarNeg	oleaut32.dll
VarNot	oleaut32.dll
VarNumFromParseNum	oleaut32.dll
VarOr	oleaut32.dll
VarParseNumFromStr	oleaut32.dll
VarPow	oleaut32.dll
VarR4CmpR8	oleaut32.dll
VarR4FromBool	oleaut32.dll
VarR4FromCy	oleaut32.dll
VarR4FromDate	oleaut32.dll
VarR4FromDec	oleaut32.dll
VarR4FromDisp	oleaut32.dll
VarR4FromI1	oleaut32.dll
VarR4FromI2	oleaut32.dll
VarR4FromI4	oleaut32.dll
VarR4FromI8	oleaut32.dll
VarR4FromR8	oleaut32.dll
VarR4FromStr	oleaut32.dll
VarR4FromUI1	oleaut32.dll
VarR4FromUI2	oleaut32.dll
VarR4FromUI4	oleaut32.dll
VarR4FromUI8	oleaut32.dll
VarR8FromBool	oleaut32.dll
VarR8FromCy	oleaut32.dll
VarR8FromDate	oleaut32.dll
VarR8FromDec	oleaut32.dll
VarR8FromDisp	oleaut32.dll
VarR8FromI1	oleaut32.dll
VarR8FromI2	oleaut32.dll
VarR8FromI4	oleaut32.dll
VarR8FromI8	oleaut32.dll
VarR8FromR4	oleaut32.dll
VarR8FromStr	oleaut32.dll
VarR8FromUI1	oleaut32.dll
VarR8FromUI2	oleaut32.dll
VarR8FromUI4	oleaut32.dll
VarR8FromUI8	oleaut32.dll
VarR8Pow	oleaut32.dll
VarR8Round	oleaut32.dll
VarRound	oleaut32.dll
VarSub	oleaut32.dll
VarTokenizeFormatString	oleaut32.dll
VarUI1FromBool	oleaut32.dll
VarUI1FromCy	oleaut32.dll
VarUI1FromDate	oleaut32.dll
VarUI1FromDec	oleaut32.dll
VarUI1FromDisp	oleaut32.dll
VarUI1FromI1	oleaut32.dll
VarUI1FromI2	oleaut32.dll
VarUI1FromI4	oleaut32.dll
VarUI1FromI8	oleaut32.dll
VarUI1FromR4	oleaut32.dll
VarUI1FromR8	oleaut32.dll
VarUI1FromStr	oleaut32.dll
VarUI1FromUI2	oleaut32.dll
VarUI1FromUI4	oleaut32.dll
VarUI1FromUI8	oleaut32.dll
VarUI2FromBool	oleaut32.dll
VarUI2FromCy	oleaut32.dll
VarUI2FromDate	oleaut32.dll
VarUI2FromDec	oleaut32.dll
VarUI2FromDisp	oleaut32.dll
VarUI2FromI1	oleaut32.dll
VarUI2FromI2	oleaut32.dll
VarUI2FromI4	oleaut32.dll
VarUI2FromI8	oleaut32.dll
VarUI2FromR4	oleaut32.dll
VarUI2FromR8	oleaut32.dll
VarUI2FromStr	oleaut32.dll
VarUI2FromUI1	oleaut32.dll
VarUI2FromUI4	oleaut32.dll
VarUI2FromUI8	oleaut32.dll
VarUI4FromBool	oleaut32.dll
VarUI4FromCy	oleaut32.dll
VarUI4FromDate	oleaut32.dll
VarUI4FromDec	oleaut32.dll
VarUI4FromDisp	oleaut32.dll
VarUI4FromI1	oleaut32.dll
VarUI4FromI2	oleaut32.dll
VarUI4FromI4	oleaut32.dll
VarUI4FromI8	oleaut32.dll
VarUI4FromR4	oleaut32.dll
VarUI4FromR8	oleaut32.dll
VarUI4FromStr	oleaut32.dll
VarUI4FromUI1	oleaut32.dll
VarUI4FromUI2	oleaut32.dll
VarUI4FromUI8	oleaut32.dll
